sin,cos,diff_x,diff_y,diff_yaw,w_y,w_z
-0.6940496513180545,0.7199271362473337,0.0330795712837499,-0.0318905396939541,-0.0404515613612196,91.89699795509291,-40.45156136121959
0.1301514464233636,0.9914941255468468,-0.0014304952285968,-0.0001877782412513,-0.0363183561429541,-2.885534450968791,-36.31835614295413
0.5952839624051806,-0.8035154037746803,0.0004042913408568,-0.0002995190262726,-0.0193133154738815,-1.006306385484223,-19.313315473881616
-0.553474443645592,0.8328661598547527,0.024860836503727,-0.0165210670281865,-0.0015101775189256,59.699475622985375,-1.5101775189256443
0.9760329027220772,-0.2176230061457566,0.0054405751536421,-0.0244008225680545,0.0424647085209737,-55.4190400324252,42.4647085209738
0.9486278432067784,-0.316394081949799,-0.0079826594026428,0.0239339905649611,0.0271277093979975,50.46023208438817,27.127709397997336
0.9978964643280772,0.0648278218168892,0.0009333706352947,0.0143674001494709,-0.0364786062533648,28.795372391956988,-36.47860625336487
0.0618619589659375,-0.9980847148578604,-0.0208750104783632,0.0012938471278047,-0.0764612551922576,41.83013759776927,-76.46125519225784
-0.7008630819779438,0.7132958294567395,0.0066743723326396,-0.0065580380118923,0.0660214477071089,18.71417736367269,66.0214477071089
0.7367300599900231,0.6761869702287209,-0.003667267324495,-0.0039956198432165,-0.0017508867484541,-10.846903255921587,-1.7508867484541213
0.9328452093864512,-0.3602774143972222,-0.0081386144515285,0.0210728377599132,-0.0724102672914766,45.17970944778108,-72.41026729147657
0.9480804891475731,-0.3180304798249661,-0.0082401783520111,0.0245647911701354,-0.0495402651703131,51.82005420704269,-49.54026517031358
0.8009848357700003,-0.5986846355690996,0.0086786201973438,-0.0116111935407232,0.0789427557877235,-28.99229304275876,78.94275578772377
-0.0771584805016574,0.9970188407882148,0.0428585242478618,-0.0033167864760663,-0.0538085215434077,85.97334873626565,-53.808521543407714
-0.7705173355473847,0.6374190424053545,0.030823288552142,-0.0372594425142551,0.0076736164776819,96.7127948855156,7.673616477681961
-0.9512122886792982,0.3085371644802153,0.010308982417456,-0.0317823325296302,0.0430123670341255,66.82489893766882,43.012367034125816
0.5823268092881566,0.8129547879090663,0.0046735115088458,0.0033476782295842,-0.0590477936390489,11.497592678840604,-59.04779363904895
0.6335339777783342,0.7737148693157972,-0.0193428717329027,-0.0158383494444587,0.0429801457670472,-55.1554458488138,42.98014576704722
-0.0005091617740007,0.9999998703771356,-0.0249999967594263,1.2729044350123786e-05,-0.0052084853138811,-90.50767687320328,-5.208485313881226
-0.7308886431937603,0.6824967335089481,-0.0170624183377157,0.0182722160798434,-0.0406566184781529,-63.86287109136575,-40.656618478152936
-0.6047334915380606,-0.7964279027082027,-0.0090857393828116,-0.0068988679094417,-0.0403711722755191,22.81622567950864,-40.3711722755193
-0.7445942060404782,0.6675173917816298,-0.0128955263687213,0.0143845453859512,0.0171108506444395,-38.63727455640596,17.110850644439495
0.9859174240344328,0.167232870528817,-0.0041808217632208,-0.0246479356008642,-0.0452702310249411,-53.48846854773619,-45.27023102494119
0.4034495972109327,-0.915001870222316,0.0228750467555656,-0.0100862399302776,0.0111956269493496,-95.92836764216516,11.195626949349816
-0.4203942652308817,0.9073415353443196,-0.0226835383836032,0.0105098566307724,-0.0488945480344025,-63.62672975958481,-48.894548034402455
0.1554004143091552,-0.987851563359872,-0.0176212093756689,0.0027720189339888,-0.0632655694149901,35.67582424172301,-63.265569414989976
-0.983116838191913,0.1829789126198317,0.0053945450960668,-0.0289840399770646,0.0259491027493561,58.96357147207459,25.949102749356086
0.1282306577356451,0.9917443715074384,-0.0247936092876877,-0.0032057664433864,0.0890366739945685,-76.68894196643627,89.03667399456859
0.322650724614284,-0.9465180980339876,-0.0083544597274567,0.002847882666404,-0.0492131186882507,17.65303747455127,-49.21311868825056
-0.460960770280074,0.8874205137716847,-0.0016152122555439,0.0008390041405732,0.0084973834913845,-3.64024096913181,8.497383491384582
0.9279859163404628,-0.3726152695123372,0.0093153817378084,-0.0231996479085125,-0.0360033860338924,-77.41649526719536,-36.00338603389235
0.8203348283186762,-0.5718835278685407,-0.0026970075574972,0.0038687059931596,0.0115362589735465,9.432016926771183,11.536258973546552
0.4302701943155128,0.9027001494869108,-0.0213723159981533,-0.0101870710475964,-0.0480679000495125,-47.35197177114312,-48.067900049512446
-0.3597590260659773,0.9330452524738868,0.0121719275770715,-0.0046931923171555,0.0360730359961516,26.090755072821125,36.07303599615162
0.3074222842169673,0.951573191702468,-0.0237893297925211,-0.0076855571054217,-0.0203104341491215,-83.63254639979556,-20.310434149121576
0.8272149663987627,-0.5618855749758077,-0.0063636716020454,0.0093686768710554,0.0993056047143037,22.65113000032602,99.3056047143036
-0.0897899435814777,0.995960725145141,-0.0248990181286288,0.0022447485895327,-0.0223096173559385,-92.75041331291472,-22.3096173559386
-0.624959220273012,-0.7806573979638884,-0.021970496813509,-0.0175885921191465,-0.0049820803961941,56.287167381766096,-4.982080396194164
-0.8996288504772842,0.436655392030054,0.0015189131676436,-0.0031293741745201,-0.096321987090725,6.9570338320253455,-96.32198709072512
0.9907901392135852,-0.1354064253908368,-0.0030031287163581,0.0219743657686866,-0.0641030436264442,44.35725568712593,-64.10304362644419
-0.9849774742718244,0.1726828745912501,0.0053622787957294,-0.0305862630388169,0.0358937395170368,62.10550766437439,35.89373951703695
0.0363231026358722,-0.9993400983723728,-0.0427405581222686,0.001553494833157,-0.0542566059217963,85.53756262133757,-54.25660592179644
-0.9223730696019524,0.3863002983082871,-0.0096575074577032,0.0230593267400394,-0.067757542059903,-76.11661387821422,-67.75754205990314
0.9894011429940948,-0.1452080515742121,0.0036302012893543,-0.0247350285748524,-0.0370549974852698,-65.80647668523312,-37.05499748526988
0.6919581819402789,0.7219375834834365,-0.0180484395870852,-0.017298954548508,0.0038438710015431,-68.17291218622128,3.843871001543178
0.4378463742236743,-0.8990498053941073,-0.0337070871871603,0.01641569334868,0.0753058251376495,74.9838039782156,75.30582513764898
-0.1444867754545376,0.9895067315176536,-0.0121108820993018,0.001768418795649,0.0361798804008944,-24.478624982625945,36.17988040089452
0.8819708906490333,0.4713038807900385,0.0020945310965885,0.0039195846502551,0.0964409140528796,8.888240398434206,96.44091405287948
0.999707537949732,-0.024183435787432,-0.0009177540217137,0.0379385965482654,-0.0216015156318341,75.89939078797502,-21.60151563183392
0.9324437581405476,0.3613151503946825,-0.00170435894983,-0.0043984285260734,0.043452592407543,-9.434195870106748,43.45259240754302
-0.2870542110500392,-0.957914338507593,-0.0240582996297007,-0.0072094507220477,0.0408061427086301,50.230586729058416,40.80614270863032
0.6740905112042732,-0.7386487546218172,0.0163851412864843,-0.0149530723457544,0.0419436172874179,-44.36517677437431,41.94361728741819
0.778382483483691,-0.627790338732416,0.0088065176461695,-0.0109189942140703,-0.0998073953804556,-28.05560105926763,-99.80739538045584
0.9998995584626148,0.0141729667419236,0.0005735409614544,0.0404631835080522,-0.0060523143200479,80.93449620133174,-6.052314320048197
0.307483638386378,0.9515533679855666,0.0321037015079213,0.0103739456739262,-0.0917842171083513,67.47640770979848,-91.78421710835131
-0.1326423130687694,0.9911639706848542,0.0383057247912361,-0.0051262556855995,-0.0917943689032526,77.29442539112097,-91.79436890325256
-0.9575131637217278,0.2883895651711546,0.0123601023995263,-0.0410381032527205,0.0071270059301802,85.71809727024868,7.127005930180189
0.8216203844969122,-0.5700350373259051,0.0109604804197864,-0.0157978958258802,0.0677822066541748,-38.45546221581386,67.7822066541747
0.9060692065134996,-0.4231295227326938,-0.0083579010035652,0.0178972071755012,-0.0438035342771065,39.50516593400377,-43.80353427710648
0.6290297081878597,-0.7773812618124366,-0.0379543023440618,0.0307112930305208,-0.0694422289147382,97.64655828099416,-69.4422289147387
-0.1715580535325103,0.9851740121765984,-0.0215480380939965,0.0037523720958532,0.0067529730614561,-43.74463359297926,6.7529730614561885
0.3861667007294831,-0.9224290104109398,-0.0381511917192369,0.0159716570802004,-0.0701012048046392,82.71897628680807,-70.101204804639
-0.4356230129245739,-0.9001292077310438,0.0008082001783691,0.000391133399205,0.0916253473236161,-1.795742592109491,91.62534732361635
-0.0685006228425117,0.9976510736074952,0.0216474326385309,-0.0014863539547107,-0.0213919380407451,43.39680116866694,-21.391938040745103
0.8041377930760425,-0.5944429406989301,-5.831638007336437e-05,7.888798396749053e-05,0.04620305396246,0.1962051395881587,46.20305396246005
-0.7081436978184917,0.706068341763,0.0191025344151114,-0.0191586827482552,-0.0981876269665744,54.10959048924079,-98.1876269665744
-0.8763969749003534,0.4815893918947025,-0.0015368684668999,0.00279679514923,0.0788037562061199,-6.382484717161276,78.80375620611991
0.7147207208741186,0.6994099592893857,-0.0174852489822399,-0.0178680180218542,-0.0214673497864056,-99.08425771392052,-21.46734978640561
0.4349506411378426,0.900454296327015,0.0034422863279957,0.0016627436300211,0.01418443055574,7.645665842325627,14.184430555740107
-0.3354660914455332,-0.9420522817180887,0.00165947516561,0.0005909413505666,-0.0237981103686939,-3.523106302757583,-23.798110368693955
-0.0859331782093563,0.9963009027813028,-0.018150670470959,0.0015655358695809,0.0597469730422725,-36.43612169838064,59.74697304227246
0.8137417254697678,-0.5812266375773611,-0.0190600808599015,0.0266849144271557,-0.0868147423141789,65.58571004024836,-86.8147423141791
0.6119116482223,-0.7909261247233322,0.0179591848921063,-0.0138943879643562,0.0673488857222723,-45.413052700406055,67.34888572227254
-0.054734471568313,0.9985009452284648,0.0333632383972997,-0.0018288607859719,-0.0663355466754537,66.8266536085809,-66.33554667545374
0.7387950418048355,0.6739301790279104,-0.0168482544756898,-0.0184698760451205,-0.0197033743947967,-96.2139377472226,-19.703374394796768
0.9959111314390304,-0.0903383544007219,-4.102727108090676e-05,0.0004522942247078,-0.0702509165718514,0.9083023784557156,-70.25091657185138
-0.9283633127691407,-0.3716739962713376,-0.0089153753856274,-0.0222687288070062,0.0117108461926751,47.97416808852466,11.710846192675149
-0.970559851925316,-0.2408600710593358,-0.009649766942914,-0.0388843046256539,-0.0806929930507081,80.12757698254882,-80.69299305070787
-0.9681561956186452,-0.2503469210620172,-0.0058716900655326,-0.0227073418421461,-0.0925851877212735,46.90842643968372,-92.58518772127404
-0.8647183371396199,-0.502257102900985,0.0125564275725196,0.021617958428493,-0.0735599434579117,-75.84453813541445,-73.55994345791154
-0.9952657405370272,0.0971910783625873,-0.0024297769590617,0.0248816435134244,-0.0267251945236119,-59.86233596325039,-26.725194523612288
-0.3962666910557893,0.9181354527299856,-0.01052795349214,0.0045438581872758,0.0918542221920867,-22.93333398864404,91.8542221920868
0.1859179487127392,0.9825652733261272,-0.0245641318331593,-0.0046479487178174,0.025741311197925,-66.2948599872002,25.741311197925
-0.875428946602638,-0.4833468314266636,0.0120836707856639,0.0218857236650649,-0.0322423727801051,-79.05288502719125,-32.24237278010456
-0.9991119120042616,-0.0421353449159779,-0.001337417767754,-0.0317128060955447,0.0470992743307374,63.48198978416392,47.09927433073759
0.5362275769047844,0.8440734480877974,0.0395150573065272,0.0251033408037386,0.03171102997232,93.6294285670228,31.71102997232001
0.7924300127497181,-0.6099628471419234,-0.0140361502363481,0.0182349904799341,-0.0419736899015545,46.02296779915912,-41.97368990155476
-0.98439884316205,-0.1759514637086537,-0.0011767074912683,-0.0065833467294389,-0.0225489437846158,13.375364620077605,-22.54894378461603
0.5315902059444866,0.8470016841446647,0.0064886410424378,0.0040723626559735,0.0611799663862392,15.321435987466074,61.17996638623924
-0.9732363161815992,-0.2298065988288199,0.0057451649707189,0.0243309079045417,-0.0221287380436736,-93.5889032542214,-22.12873804367368
0.8337119063642074,0.552199653374175,0.0181453191106649,0.0273958313716807,-0.0667673987983104,65.72013944517849,-66.76739879831044
-0.999864686625998,0.0164501804942998,0.0002520714434552,-0.01532125042106,-0.074551306735638,30.6466477434276,-74.55130673563801
-0.7754680409541277,-0.63138682078324,0.0108105291480526,0.013277470457357,-0.0748538420678532,-34.243759268327494,-74.85384206785318
-0.4241273612875759,-0.905602551568423,0.022640063789197,0.0106031840321891,0.0318352695985439,-82.83836766955442,31.835269598543704
-0.9894313806610586,-0.1450018722746413,0.0036250468068708,0.0247357845165261,0.0559737817610452,-99.03396039665805,55.973781761045245
-0.1159261689339653,0.9932578332720532,0.0313690843581753,-0.0036611820725696,-0.0562003668062261,63.16403114555462,-56.20036680622616
-0.9064886049992474,-0.4222302795945813,0.0105557569898593,0.0226622151249813,-0.0808184919089258,-54.56926106555293,-80.81849190892521
0.2299751560654939,0.973196499989931,-0.0220983895908091,-0.0052220498069956,0.0117414117251134,-45.41403424906918,11.741411725113466
0.7173079112967874,0.696756313492056,-0.0174189078373387,-0.0179326977824203,-0.0040587488026971,-74.48799458160332,-4.058748802697167
0.2942791695803674,0.9557195040131228,0.0205186776756907,0.0063179828411463,-0.0522395149359553,42.93870239025753,-52.23951493595529
0.4791763576993224,0.8777186441121159,-0.0219429661028129,-0.0119794089424818,0.0923587440290822,-85.8526922414264,92.35874402908225
-0.9973705687033136,0.0724703296834556,0.002076454401525,-0.0285771365518421,0.0836919795805795,57.30495253934413,83.69197958057947
0.310431590033102,0.9505957226442374,-0.0237648930661009,-0.0077607897508276,-0.0076083257182895,-57.598587545638665,-7.608325718289578
-0.6105102427856659,-0.7920083607221501,-0.0002155184416245,-0.000166129832273,-0.0476913210756593,0.5442327437841215,-47.69132107565935
0.8821442275446136,0.4709793645264269,-0.0039327065451573,-0.0073659583385889,-0.0644933899376316,-16.70012251645265,-64.49338993763176
-0.6095776468192738,-0.7927263667232702,0.0093298019911003,0.0071742772560128,0.0350054721268406,-23.53851816399788,35.0054721268404
-0.9121454736652732,0.4098666061927399,-0.003241738106098,0.007214388036516,0.0575795066554385,-15.818503176964311,57.57950665543856
0.933747412222322,-0.3579326335612851,0.0089483158390333,-0.0233436853055621,-0.0058002121228835,-67.23253413260579,-5.8002121228839485
-0.041349497756853,-0.9991447437860322,-0.0471835002482805,-0.0019526840828731,0.0071241460846933,94.4477775452158,7.124146084693336
-0.8988045316532743,-0.4383496479746939,0.0109587411993667,0.0224701132913338,-0.0058442888133218,-89.08449062502348,-5.844288813321398
-0.9884825003301208,-0.1513352124956802,-0.0059783838698024,-0.0390492585176946,0.0692343871902754,79.00849737785612,69.23438719027578
0.9937883535468066,0.1112866045610489,0.0029565961125967,0.0264023760490559,-0.0245413332243884,53.13480673189397,-24.54133322438849
0.7365597105041686,-0.6763725252122644,-0.025347877323913,0.0276034647884877,0.027624055735683,74.95241565573093,27.62405573568288
0.5205152976222923,-0.8538523437580858,-0.0034456740845421,0.0021005108022862,-0.0127924695024974,8.07088979664185,-12.79246950249751
0.3901930191423852,-0.9207330817411472,-0.0371217329636124,0.0157316396555202,0.0081301359395524,80.63516712880988,8.130135939552432
-0.9205381445852556,-0.3906526902038879,-0.003755619710148,-0.0088497821375597,0.0314629391264322,19.227409944086247,31.46293912643221
-0.8503769407398746,-0.5261739813577746,-0.0154960789850377,-0.0250440134017218,0.0891772517976305,58.90097015079874,89.17725179763067
0.717649988374213,-0.6964039734137737,0.0059955294282776,-0.0061784420950514,-0.0811131576685362,-17.218538828512536,-81.11315766853618
0.6414241455719227,-0.7671864606973515,0.0191796615174268,-0.0160356036393025,0.0597213209587979,-63.807377886067165,59.72132095879789
-0.9813358719380716,0.1923016028210491,0.0048841801862753,-0.0249244995958903,-0.0415523179115973,50.79708244367546,-41.55231791159759
-0.5788272214974552,0.815450211633755,0.0119412843754957,-0.0084762262092397,0.0600121279546158,29.287586673301803,60.01212795461584
-0.9140948424651104,-0.405500454967297,-0.0006861499829966,-0.0015467458862872,-0.0159123150220517,3.3842131350768625,-15.912315022051644
0.2791440803421833,-0.9602492293201368,0.0240062307330037,-0.0069786020085551,0.0666054334795989,-60.31992321094992,66.60543347959879
0.0069050322681599,0.9999761599805146,0.0060128848961795,4.15201540739929e-05,0.0827332302231094,12.02605649377928,82.73323022310947
-0.8946289871192707,-0.4468097754144908,0.0111702443853687,0.0223657246779822,-0.0788123294256295,-82.240618606465,-78.81232942562961
-0.9983861263163772,-0.0567903405429026,-0.0027112845127348,-0.047664951752985,0.0033467405283815,95.48400262501237,3.3467405283815737
-0.1935901538165085,-0.9810824900818996,0.0245270622520479,0.0048397538454123,-0.0402605694037836,-64.71294815202455,-40.26056940378351
0.9339506853912776,-0.3574018987878531,0.0043790466999951,-0.011443178339789,0.0454110853757951,-24.50488771791055,45.41108537579487
0.6601779160213305,0.751109259161231,-0.0187777314790302,-0.0165044479005302,-0.0396679960198447,-82.7074792963659,-39.66799601984472
0.2192605009965731,0.975666353167276,-0.0243916588291774,-0.0054815125249163,0.052013872071926,-53.47695552179241,52.0138720719259
